time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_corrected_interp_m,y_method2_corrected_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
12.199999999999307,174.02375081210363,224.5209999999993,-4.182404659820089,2.739403522866361,-3.79533696087829,3.8706747462469417,-4.021349438415893,3.421968851321795,-5.3046181422013365,16.075675261675315,0.03860006656437517,0.03860006656437517
12.2999999999993,174.12375081210362,224.6209999999993,-4.042711996099045,2.7305602907309097,-4.097143643817282,2.930924555197192,-4.551811252635996,5.029536377489235,-5.3046181422013365,16.075675261675315,0.12916506333391467,0.12916506333391467
12.399999999999295,174.22375081210362,224.7209999999993,-3.903019332378001,2.721717058595458,-4.398950326755321,1.9911743641320552,-4.418919823180847,2.1269475030513263,-1.0929987337619576,-12.55923745328511,0.04926398008831977,0.04926398008831977
12.49999999999929,174.3237508121036,224.8209999999993,-3.8423366154175165,2.9351038745509466,-4.771338621807561,2.1199624370299657,-3.866380476550301,1.9209754817458315,3.0208632940958413,-6.032944664988479,0.10205529399131383,0.10205529399131383
12.599999999999284,174.4237508121036,224.92099999999928,-3.8097749032167822,3.2275862031140257,-5.143726916860303,2.2487505099354683,-5.078369410282335,2.2102225131815296,-7.418853062034055,0.12122765482684539,0.048954561423970394,0.048954561423970394
12.699999999999278,174.5237508121036,225.02099999999928,-3.9061870493240596,3.448368245873958,-4.608780397704351,3.207042523747051,-3.8699635824169434,3.5138667411371776,9.442834916658027,11.287371794840904,0.06049386276582145,0.06049386276582145
12.799999999999272,174.6237508121036,225.12099999999927,-4.416654593324862,3.4389649568405147,-4.073833878541951,4.165334537564528,-3.975226715073256,4.2063239769413485,0.36095722998519975,7.51217877923027,0.04780472684140574,0.04780472684140574
12.899999999999267,174.7237508121036,225.22099999999926,-4.927122137325665,3.4295616678070715,-3.816659938614656,4.1865260798556525,-3.939130992074738,4.957541854864333,0.36095722998519975,7.51217877923027,0.1418854273725773,0.1418854273725773
12.999999999999261,174.82375081210358,225.32099999999926,-4.355771987206732,3.427559243062404,-3.5594859986894134,4.207717622139852,-3.961189038548091,3.9910207596147864,8.506029774413351,3.1146946065176326,0.04483787072039265,0.04483787072039265
13.099999999999255,174.92375081210358,225.42099999999925,-3.3993842339394025,3.428190913750328,-3.6373457097229256,3.5355513762277058,-3.110586061106804,4.302490220266532,8.506029774413351,3.1146946065176326,0.13588846829426265,0.13588846829426265
13.19999999999925,175.02375081210357,225.52099999999925,-2.828980504548026,3.3595901887105457,-3.715205420758913,2.863385130310436,-3.221014667035906,3.070139699415621,-0.4486553312918016,-7.206352220712419,0.038600066564375674,0.038600066564375674
13.299999999999244,175.12375081210357,225.62099999999924,-3.497733071505312,3.068727002608746,-3.8565704196096946,3.3455269560176975,-3.2658802001650833,2.3495044773444205,-0.4486553312918016,-7.206352220712419,0.1291650633339333,0.1291650633339333
13.399999999999238,175.22375081210356,225.72099999999924,-4.166485638462598,2.7778638165069465,-3.997935418460945,3.8276687817334887,-3.9778529140248633,3.7634108305486387,-4.684108427578663,6.345818982541831,0.04926398008832038,0.04926398008832038
13.499999999999233,175.32375081210355,225.82099999999923,-4.132685439444823,2.6165424312996857,-4.184752485807119,3.585681529506216,-4.720925109969179,2.9992206827385077,-6.391349215429074,-2.3486721143712197,0.10205529399127049,0.10205529399127049
13.599999999999227,175.42375081210355,225.92099999999922,-3.848834576098783,2.501327210555392,-4.37156955315364,3.3436942772733858,-4.412473651248266,3.319720942499366,0.14236365456179811,1.4806480085323197,0.048954561423970415,0.048954561423970415
13.699999999999221,175.52375081210354,226.02099999999922,-3.696860406519495,2.533875809582971,-4.102182199438121,2.9136178533705652,-3.5912900288829284,2.398655278809461,7.119010691295777,-7.7627639040463965,0.06049386276578623,0.06049386276578623
13.799999999999216,175.62375081210354,226.1209999999992,-3.9682608465470794,3.04080276708369,-3.832794845719101,2.4835414294663014,-3.7509132623912294,2.4095820031567796,-0.4224142764924581,-0.9509822860807571,0.04780472684140636,0.04780472684140636
13.89999999999921,175.72375081210353,226.2209999999992,-4.239661286574664,3.5477297245844093,-3.858133210426767,3.3598244866858553,-3.7931546900404727,2.3144837745487092,-0.4224142764924581,-0.9509822860807571,0.14188542737259074,0.14188542737259074
13.999999999999204,175.82375081210353,226.3209999999992,-3.766066336518437,3.7292111513948387,-3.883471575136779,4.236107543915805,-4.0238110580321225,4.252401102498833,1.546835529240223,9.30478122970611,0.04483787072039204,0.04483787072039204
14.099999999999199,175.92375081210352,226.4209999999992,-3.027314659118491,3.794860892539711,-3.749292664804143,3.3418597497363316,-3.869127505108109,5.182879225469391,1.546835529240223,9.30478122970611,0.13588846829426315,0.13588846829426315
14.199999999999193,176.02375081210351,226.5209999999992,-2.4897145480914005,3.8224691329592315,-3.6151137544702374,2.4476119555427682,-3.075545102884307,3.006515474920694,1.4910993931069854,-12.454272109044254,0.03860006656437615,0.03860006656437615
14.299999999999187,176.1237508121035,226.62099999999919,-2.59788787475511,3.727949611008801,-4.162774980727169,2.7692314109047103,-2.9264351635736165,1.7610882640163394,1.4910993931069854,-12.454272109044254,0.12916506333395192,0.12916506333395192
14.399999999999181,176.2237508121035,226.72099999999918,-2.7060612014188203,3.6334300890583706,-4.710436206989526,3.090850866276328,-4.65394276606184,3.0155932453252654,-10.423516140278917,3.417758428039086,0.04926398008832107,0.04926398008832107
14.499999999999176,176.3237508121035,226.82099999999917,-2.933227648557393,3.6693038141590155,-4.258334790051672,3.252312248871538,-3.199168700759267,3.930456439750415,5.098124464359845,6.979956350457902,0.10205529399122715,0.10205529399122715
14.59999999999917,176.4237508121035,226.92099999999917,-3.2027458025944857,3.7515867481165706,-3.806233373105578,3.413773631465428,-3.760016588798136,3.464037470406515,-2.2841969286417303,-1.0488111003643326,0.048954561423970554,0.048954561423970554
14.699999999999164,176.5237508121035,227.02099999999916,-3.496338421291358,3.6614145372865705,-3.1600114669241313,3.4286272829339994,-3.4367062609528958,3.8105205108882187,2.485911131214177,2.8535608777785457,0.06049386276575099,0.06049386276575099
14.799999999999159,176.62375081210348,227.12099999999916,-3.8672192763379205,3.017595374035287,-2.5137895607410847,3.443480934401362,-2.5717028247093365,3.4995107856234577,7.819815498459727,-2.3068781585082156,0.04780472684140707,0.04780472684140707
14.899999999999153,176.72375081210348,227.22099999999915,-4.238100131384483,2.373776210784004,-3.5546857363584667,3.2041478902157845,-1.7897212748634082,3.2688229697726494,7.819815498459727,-2.3068781585082156,0.1418854273726043,0.1418854273726043
14.999999999999147,176.82375081210347,227.32099999999915,-4.5525783434812945,2.319410241194018,-4.595581911990234,2.9648148460280397,-4.706104389748764,2.682569799417767,-9.135945125139576,1.7754131445371044,0.04483787072039144,0.04483787072039144
15.099999999999142,176.92375081210346,227.42099999999914,-4.846981880731522,2.4748408446223014,-3.6269741996879055,2.9218164877065758,-5.6196989022626695,2.8601111138714677,-9.135945125139576,1.7754131445371044,0.13588846829426365,0.13588846829426365
15.199999999999136,177.02375081210346,227.52099999999913,-4.945488323811081,2.6089872669343186,-2.658366487368444,2.8788181293867856,-3.6632489793901044,2.761881970777227,14.346499630556831,0.9968215415051964,0.038600066564376645,0.038600066564376645
15.29999999999913,177.12375081210345,227.62099999999913,-4.4150901939969,2.6748033299268825,-3.3338148827969754,2.5911420181969356,-2.2285990163345026,2.861564124927741,14.346499630556831,0.9968215415051964,0.12916506333397054,0.12916506333397054
15.399999999999125,177.22375081210345,227.72099999999912,-3.884692064182718,2.740619392919447,-4.009263278239525,2.303465907004999,-3.915298593408595,2.3226889505463566,-5.470899966179836,-3.0573689880122497,0.049263980088321675,0.049263980088321675
15.499999999999119,177.32375081210344,227.82099999999912,-3.5385712381357957,3.28495522638139,-4.596227794366126,2.0614222502961894,-4.105498063229613,2.6038706025172424,-3.252538856845874,0.5908009397938785,0.10205529399118383,0.10205529399118383
15.599999999999113,177.42375081210344,227.9209999999991,-3.2580378874494516,3.9996045114382652,-5.183192310491947,1.8193785935877815,-5.152056052704986,1.8542859162169703,-8.226010409656,-4.985032137214835,0.04895456142397052,0.04895456142397052
15.699999999999108,177.52375081210343,228.0209999999991,-3.144488633294778,4.405527589056034,-4.005366921582248,2.5780639282404514,-3.105351773536861,4.576716995295979,16.58122486850504,22.862291832224486,0.06049386276571576,0.06049386276571576
15.799999999999102,177.62375081210342,228.1209999999991,-3.567022174824506,3.8203215003486197,-2.8275415326570004,3.3367492629019386,-2.708995849377981,3.6395904670790884,5.6629775738997825,-5.029868109552204,0.0478047268414078,0.0478047268414078
15.899999999999096,177.72375081210342,228.2209999999991,-3.989555716354234,3.235115411641205,-2.89366452843281,2.9298400939535303,-2.142698091988035,3.1366036561238966,5.6629775738997825,-5.029868109552204,0.14188542737261783,0.14188542737261783
15.99999999999909,177.8237508121034,228.3209999999991,-4.425212153474098,3.1794627195147522,-2.9597875242199336,2.5229309249945207,-3.3114810588146852,2.567344390412214,4.014210083427471,-6.309418870199954,0.04483787072039085,0.04483787072039085
16.099999999999085,177.9237508121034,228.42099999999908,-4.86553925580114,3.3122872280004887,-3.7258202318653195,2.1072288305437765,-2.910060050471961,1.9364025033922543,4.014210083427471,-6.309418870199954,0.13588846829426418,0.13588846829426418
16.19999999999908,178.0237508121034,228.52099999999908,-4.924312978167038,3.4003297771485217,-4.491852939517072,1.6915267360929525,-4.860357612389647,2.4174896460210364,-6.977226985291757,-4.930859941485329,0.038600066564377145,0.038600066564377145
16.299999999999073,178.1237508121034,228.62099999999907,-3.7581544651812235,3.344605114588069,-4.363092627025785,2.6178110423471193,-5.558080310918783,1.9244036518725316,-6.977226985291757,-4.930859941485329,0.12916506333398917,0.12916506333398917
16.399999999999068,178.2237508121034,228.72099999999907,-2.5919959521954095,3.288880452027616,-4.23433231452636,3.544095348613491,-4.293407989082925,3.4823513087042213,5.481988423043292,8.091120751538243,0.04926398008832246,0.04926398008832246
16.499999999999062,178.32375081210338,228.82099999999906,-3.0917136747815226,2.8250881399621535,-3.6401067602464954,2.67216999153454,-1.6232329979135423,3.812688084437959,18.67177355359098,5.115147940278586,0.10205529399114052,0.10205529399114052
16.599999999999056,178.42375081210338,228.92099999999905,-4.184345523638236,2.216057503044488,-3.045881205962265,1.800244634438723,-2.909747019031002,1.9046869511318674,-3.073277202347736,-11.567681913311326,0.04895456142397053,0.04895456142397053
16.69999999999905,178.52375081210337,229.02099999999905,-4.790609493499594,1.7518456438118986,-3.5778642504883567,2.8177029442285595,-5.18234886842193,1.5126922027434726,-20.06450409130389,-4.955658229232957,0.0604938627656805,0.0604938627656805
16.799999999999045,178.62375081210337,229.12099999999904,-3.8354466106289564,1.7525574319311545,-4.109847295025011,3.835161254036117,-4.374277656772522,3.593139298061981,4.289955743157261,17.33495154504095,0.047804726841408414,0.047804726841408414
16.89999999999904,178.72375081210336,229.22099999999904,-2.8802837277583184,1.7532692200504105,-3.9481212018829197,3.290391039725684,-3.94528208245682,5.326634452565978,4.289955743157261,17.33495154504095,0.14188542737263124,0.14188542737263124
16.999999999999034,178.82375081210336,229.32099999999903,-2.83226333247729,1.7767565720162466,-3.7863951087341245,2.745620825400155,-3.3778949637592395,2.3998916141277182,-3.5797747589041737,0.3114369066518954,0.04483787072039025,0.04483787072039025
17.099999999999028,178.92375081210335,229.42099999999903,-3.107110617248294,1.808350140548525,-4.274910052418584,2.1182029432456986,-3.7358724396496363,2.431035304792906,-3.5797747589041737,0.3114369066518954,0.13588846829426468,0.13588846829426468
17.199999999999022,179.02375081210334,229.52099999999902,-3.35622011262705,1.9115844826360595,-4.763424996109328,1.4907850610904438,-4.181184041894393,1.6029569646490136,-8.112821348284633,-5.412738825725791,0.03860006656437763,0.03860006656437763
17.299999999999017,179.12375081210334,229.62099999999901,-3.522701463297541,2.2448130994501803,-4.33535098804499,2.3459308331765447,-4.99246617672281,1.0616830820764653,-8.112821348284633,-5.412738825725791,0.1291650633340078,0.1291650633340078
17.39999999999901,179.22375081210333,229.720999999999,-3.6891828139680314,2.5780417162643015,-3.9072769799717952,3.2010766052769726,-3.9626996598382824,3.12273649594875,3.575967856179096,11.109396632668384,0.04926398008832307,0.04926398008832307
17.499999999999005,179.32375081210333,229.820999999999,-3.766016625407157,2.4141320628147573,-3.4824614019512055,2.757448659337146,-3.450305388584719,3.3810268345775545,4.5381584893664115,5.809496636288354,0.10205529399109717,0.10205529399109717
17.599999999999,179.42375081210332,229.920999999999,-3.8109433291867627,2.0732823121023887,-3.0576458239306477,2.3138207133843998,-3.0551151544803536,2.382022003499989,4.13392839262155,-5.0844643060104255,0.04895456142397075,0.04895456142397075
17.699999999998994,179.52375081210332,230.020999999999,-3.821143215038844,1.9067350900842324,-3.016798853650464,1.9514349490371032,-3.80122886322209,1.6837516544822722,-5.890850616112118,-6.725630400307454,0.060493862765645265,0.060493862765645265
17.799999999998988,179.6237508121033,230.120999999999,-3.7198567376587457,2.299765629174114,-2.9759518833741,1.5890491846906147,-3.0974218732858363,1.5394206485836484,5.2967300040431695,-2.1547627389449806,0.04780472684140913,0.04780472684140913
17.899999999998983,179.7237508121033,230.22099999999898,-3.6185702602786476,2.6927961682639956,-3.470923429853236,1.1487240691605831,-2.567748872881549,1.3239443746891626,5.2967300040431695,-2.1547627389449806,0.14188542737264478,0.14188542737264478
17.999999999998977,179.8237508121033,230.32099999999897,-3.7931975067399715,2.8209707527019643,-3.9658949763378546,0.7083989536297541,-3.9322067853904557,1.238547482305846,-5.286174484531904,-12.626219322888737,0.04483787072038965,0.04483787072038965
18.09999999999897,179.9237508121033,230.42099999999897,-4.06602721326704,2.8548785281252864,-3.9463446102728907,2.149862169363855,-4.460824233843616,-0.024074449982955937,-5.286174484531904,-12.626219322888737,0.1358884682942652,0.1358884682942652
