time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_filter_input_interp_m,y_method2_filter_input_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
12.300000000002797,481.3500000000028,113.4334798791329,20.416501403167004,-0.25031848502151,21.365981651655336,-0.5873699036645853,20.179896783007298,1.048148988001812,-1.9188567561577026,-0.15015526336078638,1.1009791778531464,1.0893849627910526
12.40000000000282,481.45000000000283,113.53347987913293,20.7469547462132,-1.4558998699950074,23.19431534991624,-1.0841846079875879,20.444370640539603,0.7196935435117536,-1.6744521930104963,-0.3192125450582908,1.0746609311900384,1.0627025816371043
12.500000000002842,481.55000000000285,113.63347987913295,21.077408089184264,-2.6614812549731988,24.435468666815108,-0.3662048018782178,20.334961009238263,0.446621244744952,-1.643296317015204,-0.44959949957243833,1.0920462168960814,1.0805995355572042
12.600000000002865,481.6500000000029,113.73347987913297,18.764554210806818,-4.032217457178771,25.50627341092144,0.3958287356222623,20.948616461152348,0.3906354330497717,-1.2266048739736655,-0.45554699826083084,1.067141208251246,1.0553251219086606
12.700000000002888,481.7500000000029,113.833479879133,16.451700332429372,-5.402953659384342,21.852182775847464,2.3797643323728286,20.825955973754954,0.34508073322367827,-1.2266048739736655,-0.45554699826083084,1.1260604403691086,1.1140204808365592
12.80000000000291,481.8500000000029,113.93347987913302,16.789525282901756,-6.643757024894143,18.37070828980677,4.1109873118926075,20.005280617768705,0.4451690807965079,-1.5953062253814396,-0.3707007818397698,1.0594982887277538,1.0478260958476098
12.900000000002933,481.95000000000294,114.03347987913304,19.778029061916598,-7.754627553723239,19.677024106666043,-1.1671861351334725,19.845749995230523,0.4080990026125225,-1.5953062253814396,-0.3707007818397698,1.1179820029161522,1.106090585437159
13.000000000002956,482.05000000000297,114.13347987913306,22.76653284072044,-8.865498082372007,20.939877654902233,-6.126726360601574,20.06577286661577,-1.1743529173198255,-1.3921095665590384,-1.2036620867039682,1.0515307891904324,1.040001750147637
13.100000000002979,482.150000000003,114.23347987913309,18.616789960928376,-3.875674144743553,20.997234328034445,-2.2484547308355687,19.926561909959833,-1.2947191259902497,-1.3921095665590384,-1.2036620867039682,1.1095340372725935,1.0977904888841148
13.200000000003001,482.250000000003,114.33347987913311,14.467047081136313,1.1141497928849002,21.090837703109113,1.4545228724738282,19.97201212044736,-0.9844273322545357,-1.293137987853349,-0.9711999075182187,1.081808456216504,1.0697076957122955
13.300000000003024,482.35000000000304,114.43347987913313,14.671778040732534,2.067411571027103,22.189802448130695,0.29543487705094207,19.30378579769724,-0.7510573558858816,-1.5752499962341684,-0.7969844767882568,1.10097882555998,1.0893847212582604
13.400000000003047,482.45000000000306,114.53347987913315,19.23098283919229,-1.01588880983051,23.185534727767056,-0.8033669623506919,19.738865050367476,-0.8300735612035612,-1.2578787654234616,-0.7966165014618304,1.0746607178406995,1.0627024404107999
13.50000000000307,482.5500000000031,114.63347987913318,23.790187637438663,-4.099189190517191,21.317946284151606,-0.2300339823746107,19.915920708397156,-1.1393804201780664,-1.0952998233096316,-0.9207824893315326,1.092046078697332,1.0805994455001449
13.600000000003092,482.6500000000031,114.7334798791332,21.3977409614406,-1.6138533512894502,19.541705838700604,0.4075063075787171,19.764354991784444,-1.0076397543060154,-1.1178143179475788,-0.8000515087306234,1.0671411294216064,1.0553250682788025
13.700000000003115,482.7500000000031,114.83347987913322,19.005294285442535,0.871482487938291,20.299151043325466,2.8259410143583827,19.652573559989662,-1.087644905179096,-1.1178143179475788,-0.8000515087306234,1.1260603815226409,1.1140204328452696
13.800000000003138,482.85000000000315,114.93347987913324,17.51140927528642,2.07355383995807,21.011172467403416,5.079081922433051,19.630837913403134,-0.054638988792603024,-1.0678350391537719,-0.20260654442366316,1.0594982502667096,1.0478260554423544
13.90000000000316,482.9500000000032,115.03347987913327,16.916085930859886,1.9923607049303678,20.46329128545761,2.7475298516190545,19.524054409487732,-0.07489964323497394,-1.0678350391537719,-0.20260654442366316,1.1179819553318968,1.1060905254156044
14.000000000003183,483.0500000000032,115.13347987913329,16.320762586435386,1.911167569893445,19.944558783733747,0.46443177355547455,19.280200133702113,0.12152150526700747,-1.1413665259066605,-0.08576099659813179,1.0515307400585252,1.040001685718314
14.100000000003206,483.1500000000032,115.23347987913331,15.789455087560468,1.5403173566059798,20.234312447868056,-0.47471582301021703,19.166063481111422,0.11294540560719235,-1.1413665259066605,-0.08576099659813179,1.1095339589537976,1.0977903883070457
14.200000000003229,483.25000000000324,115.33347987913334,15.258147588685546,1.1694671433185149,20.47553787858042,-1.2866590122972814,19.265550738709674,-0.11584649236533048,-1.0268720515770247,-0.2046298226347983,1.0818083634876046,1.0697075811195582
14.300000000003251,483.35000000000326,115.43347987913336,14.252480963663158,0.6384013203250221,19.370753641755435,1.4296194103926378,18.86012509928623,-0.057274671251400545,-1.185350639438574,-0.16296721666968797,1.100978702114218,1.0893845742686654
14.400000000003274,483.4500000000033,115.53347987913338,12.772455212554782,-0.05288011235373402,18.31231135050439,3.9696468210865126,18.677786594696883,0.5297181937300244,-1.2195207665460874,0.16242378647543984,1.074660581292277,1.0627022833228443
14.500000000003297,483.5500000000033,115.6334798791334,11.29242946159991,-0.7441615448701024,18.539238469094837,1.6210650793689978,18.02923255041274,0.4530699827402389,-1.502222296914626,0.11219916493180937,1.0920459120928034,1.0805992589240876
14.60000000000332,483.65000000000333,115.73347987913343,14.468432927713632,3.4899903178730005,18.746225939101,-0.6580552832979514,18.00361588147638,0.3042172002925512,-1.4354831445685534,0.025853823330121165,1.0671409550923288,1.055324878064996
14.700000000003342,483.75000000000335,115.83347987913345,17.644436393827355,7.724142180616103,18.400154748848422,-1.0105510580219825,17.860067567019495,0.3068025826255639,-1.4354831445685534,0.025853823330121165,1.126060155730666,1.11402019142006
14.800000000003365,483.8500000000034,115.93347987913347,17.80307286587702,7.926337812748624,18.039978243806978,-1.2428210973462055,17.8608555801555,0.7012610938615019,-1.359546160902909,0.2280180546562451,1.0594980497691049,1.0478258450226305
14.900000000003388,483.9500000000034,116.0334798791335,14.944342344267412,4.096577214811455,17.288567837797515,1.8595656335792867,17.724900964065178,0.7240628993271316,-1.359546160902909,0.2280180546562451,1.1179817055464218,1.1060902672815913
15.00000000000341,484.0500000000034,116.13347987913352,12.085611822814839,0.26681661698477377,16.5322943470261,4.800389678962833,17.076378949886145,1.2903355691176608,-1.634053869658571,0.5206654298906916,1.0515305264256742,1.0400014681186864
15.100000000003433,484.15000000000344,116.23347987913354,13.831274518987795,-0.3233496080052092,15.641135272302607,3.2600092520972637,16.91297356292025,1.3424021121067418,-1.634053869658571,0.5206654298906916,1.1095337005745918,1.0977901283553322
15.200000000003456,484.25000000000347,116.33347987913356,15.576937215160752,-0.9135158329951922,14.791516642385508,1.7614370652483222,16.460318487172888,1.4508731914386046,-1.7890808752562886,0.5511116474184407,1.0818081231650476,1.0697073424663015
15.300000000003479,484.3500000000035,116.43347987913359,16.372161321196042,-0.4957864382477911,15.094089970771321,1.4224845734331972,16.287068599832807,1.3146819667081608,-1.7861189018979629,0.450268062668785,1.100978448568423,1.0893843247533863
15.400000000003502,484.4500000000035,116.53347987913361,16.216946837225485,0.929838576097201,15.334430538827858,1.0286600721517298,16.003124330867095,1.321265823569444,-1.842529956628443,0.429533433906875,1.0746603492096376,1.0627020575469959
15.500000000003524,484.55000000000354,116.63347987913363,16.061732353219494,2.355463590355609,13.848644043785491,-0.8871290671326455,15.836478921884035,1.4355901158748683,-1.8330774852705805,0.46812268022591924,1.0920456736807758,1.0805990287051384
15.600000000003547,484.65000000000356,116.73347987913365,14.901094835964832,1.324317541003382,12.5072311953698,-2.6702172293148467,15.190551955314135,0.8740962408469392,-2.080857802589383,0.13999434338915356,1.067140739666789,1.0553246722185572
15.70000000000357,484.7500000000036,116.83347987913368,13.740457318710169,0.29317149165115497,15.170256802179967,-0.7726274549752832,14.98246617505515,0.8880956751858577,-2.080857802589383,0.13999434338915356,1.1260599119615693,1.1140199602040564
15.800000000003593,484.8500000000036,116.9334798791337,13.313992409623934,-0.5906809496297305,17.645045909750657,1.0925747256308365,15.07609102922454,0.850857547825513,-1.917534402086515,0.11343549187682579,1.0594978565137665,1.0478256633193936
15.900000000003615,484.9500000000036,117.03347987913372,13.621700108600965,-1.327239782860373,14.898788837257374,2.059454193975252,14.884337589015844,0.8622010970131982,-1.917534402086515,0.11343549187682579,1.1179814900045335,1.1060900660076283
16.000000000003638,485.05000000000365,117.13347987913374,13.929407807520105,-2.0637986160597404,12.156786704363233,2.956867469897209,14.301983151187105,0.974574813640357,-2.12646359675117,0.16762164625840634,1.0515303581494766,1.0400013122511789
16.10000000000366,485.1500000000037,117.23347987913377,12.645859169981254,-1.9406609335659242,9.53280225788952,1.9275226513472405,14.08933679151194,0.9913369782662015,-2.12646359675117,0.16762164625840634,1.1095335153799646,1.0977899579364094
16.200000000003683,485.2500000000037,117.33347987913379,11.362310532442402,-1.8175232510721082,7.019994704168067,0.9230521254320769,12.868122212573994,0.9972031404667921,-2.6670183606923286,0.1617401682705588,1.081807964008373,1.0697071972837056
16.300000000003706,485.3500000000037,117.43347987913381,10.88740604229689,-2.282660916339635,7.590859517620737,0.6085106571842519,12.456979982854591,0.8167909656093637,-2.742630490430699,0.05811127309330921,1.1009782936080494,1.0893841841528435
16.40000000000373,485.45000000000374,117.53347987913384,11.221145699425206,-3.3360739292815627,8.151465116025172,0.30459497512852746,11.597108039827837,0.7469075147560412,-3.056254983201208,0.0172845686123283,1.0746602170763002,1.0627019386957586
16.50000000000375,485.55000000000376,117.63347987913386,11.554885356522547,-4.3894869420304685,8.42751465993329,0.2954027958485045,11.310579417819174,0.37868419939103726,-3.0460030006576435,-0.18274303506333325,1.09204554716465,1.0805989154923439
16.600000000003774,485.6500000000038,117.73347987913388,11.063009022883515,-0.29794549129164327,8.80856889562785,0.27317517314467105,10.674856628453883,0.3496610554941843,-3.2233532513525534,-0.18854110098111113,1.0671406325990203,1.0553245772459419
16.700000000003797,485.7500000000038,117.8334798791339,10.571132689244482,3.793595959447183,12.102099442373797,-0.11061172400675728,10.352521303318554,0.3308069453960689,-3.2233532513525534,-0.18854110098111113,1.1260597985110272,1.1140198601860754
16.80000000000382,485.85000000000383,117.93347987913393,11.240530895873789,6.5522622022916375,15.153764855230632,-0.523620012750605,10.775394172196274,0.562560282941179,-2.8241957547628176,-0.05869033858385783,1.0594977717926168,1.0478255892220976
16.900000000003843,485.95000000000385,118.03347987913395,13.071203642594526,7.978053237444769,11.496906478073953,-1.7471312356003732,10.492974596719927,0.5566912490827919,-2.8241957547628176,-0.05869033858385783,1.1179814012840912,1.106089988912965
17.000000000003865,486.0500000000039,118.13347987913397,14.901876389196547,9.403844272281756,7.9907500590100575,-2.8489946253751723,10.214028851396197,0.6538630080386727,-2.821984177860053,-0.002525481723276879,1.051530292647059,1.0400012557909146
17.100000000003888,486.1500000000039,118.233479879134,13.661303732165546,2.6506898150074614,8.664558130046881,-0.5767570480078477,9.931830433610127,0.6536104598663449,-2.821984177860053,-0.002525481723276879,1.109533447623816,1.0977898999389408
17.20000000000391,486.2500000000039,118.33347987913402,12.420731075134544,-4.102464642266835,9.277396958727406,1.5480840770299016,9.599154435931068,0.7960890444547356,-2.8490382695113485,0.07451837416650893,1.0818079089259611,1.0697071505782294
17.300000000003934,486.35000000000394,118.43347987913404,9.960711206274912,-6.085630800944522,8.199154455355616,-0.4153556968261922,9.482319878237304,0.21412955905344835,-2.761056816205983,-0.23618526923091876,1.1009782431103803,1.089384141615075
17.400000000003956,486.45000000000397,118.53347987913406,6.281244125777967,-3.2988086617739576,7.1674138528233975,-2.2619768415672157,8.908756040595488,-0.17543756182698628,-2.9203613743921255,-0.4335636801880786,1.074660176388182,1.062701904768069
17.50000000000398,486.550000000004,118.63347987913409,2.6017770455864904,-0.511986522653142,7.425479279931388,-0.8684428639029196,8.180632642489805,-0.23990419035461585,-3.154470819641365,-0.444977694838355,1.0920455104652587,1.0805988851104125
17.600000000004002,486.650000000004,118.73347987913411,6.599229782430667,1.0245410928936038,7.684899062964017,0.5024007894179794,7.836444855988764,-0.1748510671511169,-3.1698644321893994,-0.385884500389001,1.067140603324064,1.0553245532791902
17.700000000004025,486.75000000000404,118.83347987913413,10.596682519274843,2.5610687084403496,7.98188411550858,1.2438913061176284,7.519458412769752,-0.21343951719002577,-3.1698644321893994,-0.385884500389001,1.1260597693842285,1.114019836559791
17.800000000004047,486.85000000000406,118.93347987913415,11.035465918112251,1.6985890568102815,8.19423303653938,1.9333935224893275,7.698363429198445,0.2969212679219624,-2.9092347195541084,-0.09313344787825972,1.059497751325472,1.0478255728078725
17.90000000000407,486.9500000000041,119.03347987913418,7.9155799795173865,-1.5628978616093163,6.059060871804014,1.1809154752290287,7.4074399572429686,0.2876079231341343,-2.9092347195541084,-0.09313344787825972,1.1179813812616604,1.1060899730296905
18.000000000004093,487.0500000000041,119.1334798791342,4.795694040921156,-4.824384779739477,3.919709745780296,0.4526346950353644,6.527455764635423,-0.037360919233410145,-3.2244066372993436,-0.2635160466813631,1.0515302787820313,1.0400012449319285
18.100000000004115,487.1500000000041,119.23347987913422,1.6424550747157514,-1.01387588387855,1.6644483156656444,0.3955045645691443,6.205015100905415,-0.06371252390155244,-3.2244066372993436,-0.2635160466813631,1.1095334343258962,1.0977898896613587
18.200000000004138,487.25000000000415,119.33347987913425,-1.5107838914896536,2.796633011982377,-0.3755936891471759,0.36734909238726376,4.944013617028841,-0.026407145398181817,-3.7274400828986,-0.22915508123735,1.0818078988681792,1.0697071429293448
