time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_filter_input_interp_m,y_method2_filter_input_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
12.300000000002797,481.3500000000028,113.43174065803049,20.416501403167004,-0.25031848502151,21.247822824175092,-0.7478454158893071,20.10866396030654,0.9213017778884676,-1.9266184751552737,-0.15300893709848506,1.0957715797910663,1.0842110286711342
12.40000000000282,481.45000000000283,113.53174065803051,20.7469547462132,-1.4558998699950074,23.086737078086077,-1.266549817703955,20.369936197781424,0.585669631478889,-1.681906975657148,-0.32694005969991774,1.0699981545739903,1.0577116713022774
12.500000000002842,481.55000000000285,113.63174065803054,21.077408089184264,-2.6614812549731988,24.327890394984944,-0.5485700115945848,20.26667699139195,0.31872277694157475,-1.6468496357529756,-0.4543356722698805,1.0866719138815837,1.0753546203092619
12.600000000002865,481.6500000000029,113.73174065803056,18.764554210806818,-4.032217457178771,25.4838342549185,0.19144575564786634,20.876146647079402,0.256354814441558,-1.2294312910088145,-0.46353235561524786,1.0623364059448726,1.0502805508586648
12.700000000002888,481.7500000000029,113.83174065803058,16.451700332429372,-5.402953659384342,21.82974361984452,2.175381352398432,20.75320351797849,0.2100015788800227,-1.2294312910088145,-0.46353235561524786,1.1213374197206487,1.1090465900842963
12.80000000000291,481.8500000000029,113.9317406580306,16.789525282901756,-6.643757024894143,18.261996698026437,4.03290846488769,19.92815105378809,0.30955505620352874,-1.602527315616515,-0.37775532588598576,1.0545535629309302,1.0427308230375132
12.900000000002933,481.95000000000294,114.03174065803063,19.778029061916598,-7.754627553723239,19.568312514885708,-1.2452649821383899,19.7678983222264,0.2717795236149216,-1.602527315616515,-0.37775532588598576,1.1131078257912603,1.1010596520153644
13.000000000002956,482.05000000000297,114.13174065803065,22.76653284072044,-8.865498082372007,20.852888224110092,-6.364056032612756,19.996196127972674,-1.3154748814921697,-1.3932513137586988,-1.2181931276628082,1.0464374833681205,1.034847639625907
13.100000000002979,482.150000000003,114.23174065803067,18.616789960928376,-3.875674144743553,20.910244897242304,-2.4857844028467486,19.856870996596772,-1.4372941942584783,-1.3932513137586988,-1.2181931276628082,1.1044956305855336,1.092690218210657
13.200000000003001,482.250000000003,114.3317406580307,14.467047081136313,1.1141497928849002,20.985732404926257,1.304804022068277,19.89989423112979,-1.1310039043004685,-1.294875935170209,-0.9855633704832805,1.077289782912911,1.064773737323933
13.300000000003024,482.35000000000304,114.43174065803072,14.671778040732534,2.067411571027103,22.08469714994784,0.14571602664539096,19.224397039964558,-0.8844310207777011,-1.582269294636038,-0.8026157786402931,1.0957713196926648,1.0842108546363014
13.400000000003047,482.45000000000306,114.53174065803074,19.23098283919229,-1.01588880983051,23.132024348655225,-0.9832164439429808,19.65716420174633,-0.9690755483940301,-1.2636697202165805,-0.8049956023953064,1.0699980011661474,1.0577115712769434
13.50000000000307,482.5500000000031,114.63174065803076,23.790187637438663,-4.099189190517191,21.26443590503978,-0.40988346396689956,19.846636372051403,-1.2718150470433152,-1.0931440264456007,-0.9258581820115894,1.0866718164539482,1.0753545551299732
13.600000000003092,482.6500000000031,114.73174065803079,21.3977409614406,-1.6138533512894502,19.442540320433185,0.19556642739290592,19.693246102629885,-1.1452543041891308,-1.116909410313295,-0.8068446782619697,1.0623363487507465,1.0502805072606591
13.700000000003115,482.7500000000031,114.83174065803081,19.005294285442535,0.871482487938291,20.199985525058043,2.6140011341725717,19.58155516159853,-1.225938772015346,-1.116909410313295,-0.8068446782619697,1.1213373708815466,1.109046541754214
13.800000000003138,482.85000000000315,114.93174065803083,17.51140927528642,2.07355383995807,20.934709461106575,4.949754814644892,19.559604864155645,-0.18442368079397434,-1.0667165090264477,-0.20067088704773944,1.054553523749205,1.0427307755879975
13.90000000000316,482.9500000000032,115.03174065803086,16.916085930859886,1.9923607049303678,20.38682827916077,2.618202743830896,19.452933213252976,-0.20449076949875283,-1.0667165090264477,-0.20067088704773944,1.1131077689109103,1.1010595776174235
14.000000000003183,483.0500000000032,115.13174065803088,16.320762586435386,1.911167569893445,19.85352745543273,0.3108876733202716,19.2072802143458,-0.0030461934694539583,-1.1416469705956906,-0.08049040862996291,1.0464374224143378,1.0348475607259136
14.100000000003206,483.1500000000032,115.2317406580309,15.789455087560468,1.5403173566059798,20.143281119567042,-0.62825992324542,19.093115517286204,-0.011095234332452079,-1.1416469705956906,-0.08049040862996291,1.1044955347049163,1.0926900985476824
14.200000000003229,483.25000000000324,115.33174065803092,15.258147588685546,1.1694671433185149,20.40876064773401,-1.5037790532424093,19.190615279174683,-0.2467271716390694,-1.0274558842346502,-0.204156211624145,1.0772896725387902,1.0647736049438277
14.300000000003251,483.35000000000326,115.43174065803095,14.252480963663158,0.6384013203250221,19.303976410909026,1.2124993694475092,18.783668201695843,-0.1777156553567082,-1.1875729073078047,-0.15675231953151203,1.0957711774988204,1.0842106895627919
14.400000000003274,483.4500000000033,115.53174065803097,12.772455212554782,-0.05288011235373402,18.22237271474139,3.8406158969283797,18.60018462886227,0.4038804414031885,-1.2224662366791221,0.16754970812708536,1.0699978478265662,1.0577113988657254
14.500000000003297,483.5500000000033,115.63174065803099,11.29242946159991,-0.7441615448701024,18.449299833331835,1.492034155210865,17.945123711070224,0.33575112833833504,-1.510139457275218,0.12138641961476795,1.0866716339978963,1.0753543545207231
14.60000000000332,483.65000000000333,115.73174065803101,14.468432927713632,3.4899903178730005,18.666253010841853,-0.8218025558163045,17.918646616635908,0.17975027721479808,-1.4429901472728233,0.030073753130368003,1.0623361613232045,1.0502803061883392
14.700000000003342,483.75000000000335,115.83174065803104,17.644436393827355,7.724142180616103,18.32018182058928,-1.1742983305403356,17.77434760190859,0.18275765252783557,-1.4429901472728233,0.030073753130368003,1.1213371320525471,1.1090462901391949
14.800000000003365,483.8500000000034,115.93174065803106,17.80307286587702,7.926337812748624,17.967055060724626,-1.4666564154663295,17.782742270049162,0.5863806035187031,-1.3622211342904362,0.23770955294622315,1.054553315020911,1.0427305593619305
14.900000000003388,483.9500000000034,116.03174065803108,14.944342344267412,4.096577214811455,17.215644654715163,1.635730315459162,17.646520156620088,0.6101515588133308,-1.3622211342904362,0.23770955294622315,1.1131075120594403,1.1010593152587864
15.00000000000341,484.0500000000034,116.1317406580311,12.085611822814839,0.26681661698477377,16.46180170228036,4.657302346986829,16.994391768846626,1.1775078583086807,-1.6401396859494057,0.5324113029445975,1.046437205485514,1.0348473420630204
15.100000000003433,484.15000000000344,116.23174065803113,13.831274518987795,-0.3233496080052092,15.57064262755687,3.1169219201212606,16.830377800251647,1.2307489886031524,-1.6401396859494057,0.5324113029445975,1.1044952748933492,1.0926898396469031
15.200000000003456,484.25000000000347,116.33174065803115,15.576937215160752,-0.9135158329951922,14.700262351778573,1.5974542450956581,16.37758888233634,1.3315684664792018,-1.795931124575537,0.5582647933404934,1.0772894328287634,1.0647733692533343
15.300000000003479,484.3500000000035,116.43174065803117,16.372161321196042,-0.4957864382477911,15.002835680164388,1.258501753280533,16.209878185417196,1.2023343067775878,-1.7896767954643922,0.4601671504551593,1.0957709272330127,1.0842104452726906
15.400000000003502,484.4500000000035,116.5317406580312,16.216946837225485,0.929838576097201,15.274279779657032,0.8921019277224049,15.925011588826711,1.2011363807725017,-1.846765884891722,0.43453089695458624,1.0699976202796373,1.0577111794333618
15.500000000003524,484.55000000000354,116.63174065803122,16.061732353219494,2.355463590355609,13.788493284614665,-1.0236872115619704,15.764166999102052,1.3255441077734051,-1.833898689240899,0.4785570834307142,1.086671402407242,1.0753541324759213
15.600000000003547,484.65000000000356,116.73174065803124,14.901094835964832,1.324317541003382,12.374923420624162,-2.87309846452482,15.117728270543454,0.7549957321592695,-2.0835709994246856,0.14271621410110485,1.0623359532686587,1.0502801089541614
15.70000000000357,484.7500000000036,116.83174065803126,13.740457318710169,0.29317149165115497,15.03794902743433,-0.9755086901852565,14.909371170600938,0.7692673535693832,-2.0835709994246856,0.14271621410110485,1.1213368980125333,1.1090460698524747
15.800000000003593,484.8500000000036,116.93174065803129,13.313992409623934,-0.5906809496297305,17.606817520852537,0.905880600465047,15.002716350397751,0.7320280452876838,-1.9191216813037668,0.11576665155939123,1.0545531309113205,1.0427303875209522
15.900000000003615,484.9500000000036,117.03174065803131,13.621700108600965,-1.327239782860373,14.860560448359257,1.8727600688094626,14.810804182267331,0.7436047104436256,-1.9191216813037668,0.11576665155939123,1.1131073078373739,1.101059125924421
16.000000000003638,485.05000000000365,117.13174065803133,13.929407807520105,-2.0637986160597404,12.116431724150914,2.8048920987805452,14.23194799916798,0.855081459562914,-2.1274360359232287,0.16981962943007162,1.046437047197691,1.0348471964559667
16.10000000000366,485.1500000000037,117.23174065803136,12.645859169981254,-1.9406609335659242,9.492447277677199,1.775547280230577,14.01920439557561,0.8720634225059251,-2.1274360359232287,0.16981962943007162,1.1044951015966686,1.0926896812688884
16.200000000003683,485.2500000000037,117.33174065803138,11.362310532442402,-1.8175232510721082,6.924074231436877,0.7586447436062158,12.797760667730403,0.8705319460885302,-2.6716204717119885,0.1597596540623392,1.0772892845634803,1.0647732350661971
16.300000000003706,485.3500000000037,117.4317406580314,10.88740604229689,-2.282660916339635,7.494939044889548,0.4441032753583908,12.388014910089733,0.6966628657113821,-2.746669639874778,0.05912587834830485,1.0957707839581765,1.0842103161393046
16.40000000000373,485.45000000000374,117.53174065803142,11.221145699425206,-3.3360739292815627,8.060672132675032,0.13487689403287553,11.527166282892969,0.6193987973214942,-3.062674536926973,0.013963238829128324,1.0699974986399365,1.0577110708666033
16.50000000000375,485.55000000000376,117.63174065803145,11.554885356522547,-4.3894869420304685,8.336721676583151,0.12568471475285256,11.24566432506053,0.25567230265985524,-3.0493033346689074,-0.18460432686554373,1.086671286804353,1.075354029708793
16.600000000003774,485.6500000000038,117.73174065803147,11.063009022883515,-0.29794549129164327,8.665295245915104,0.1099721224307565,10.60816563158808,0.21974087259940608,-3.228621583101579,-0.19409241910525715,1.0623358558595775,1.050280023217557
16.700000000003797,485.7500000000038,117.83174065803149,10.571132689244482,3.793595959447183,11.95882579266105,-0.2738147747206718,10.285303473277848,0.20033163068887597,-3.228621583101579,-0.19409241910525715,1.1213367953040825,1.1090459800204684
16.80000000000382,485.85000000000383,117.93174065803152,11.240530895873789,6.5522622022916375,15.131373836382055,-0.6722184007898934,10.70875135697168,0.43889866805822314,-2.8262754857930568,-0.05979448172245114,1.054553054748622,1.0427303214330543
16.900000000003843,485.95000000000385,118.03174065803154,13.071203642594526,7.978053237444769,11.474515459225376,-1.8957296236396617,10.42612380839231,0.43291921988597665,-2.8262754857930568,-0.05979448172245114,1.1131072284930759,1.1010590575369243
17.000000000003865,486.0500000000039,118.13174065803156,14.901876389196547,9.403844272281756,7.893039175419454,-3.0583918142351245,10.157797513263997,0.5381644893583569,-2.8183910734043036,0.0008583327341346036,1.0464369890322505,1.0348471467282347
17.100000000003888,486.1500000000039,118.23174065803158,13.661303732165546,2.6506898150074614,8.566847246456277,-0.7861542368677998,9.875958405923502,0.5382503226317704,-2.8183910734043036,0.0008583327341346036,1.1044950417667228,1.092689630490626
17.20000000000391,486.2500000000039,118.3317406580316,12.420731075134544,-4.102464642266835,9.210158108451836,1.412354682492481,9.539984007786622,0.6732463008107631,-2.847596565543096,0.07416684931347595,1.077289236164659,1.0647731944308245
17.300000000003934,486.35000000000394,118.43174065803163,9.960711206274912,-6.085630800944522,8.131915605080046,-0.5510850913636125,9.431494283548993,0.09292697986145332,-2.754816596940011,-0.23738247199164042,1.0957707399641976,1.0842102794155062
17.400000000003956,486.45000000000397,118.53174065803165,6.281244125777967,-3.2988086617739576,7.076933653027727,-2.4560914319934852,8.854662804178671,-0.30459164216655416,-2.917271391449972,-0.44033495408079126,1.0699974633847347,1.057711041778478
17.50000000000398,486.550000000004,118.63174065803167,2.6017770455864904,-0.511986522653142,7.3349990801357166,-1.0625574543291894,8.12090873138664,-0.3605300494666564,-3.1559272916968695,-0.4468092945545734,1.0866712552927094,1.0753540038792677
17.600000000004002,486.650000000004,118.7317406580317,6.599229782430667,1.0245410928936038,7.593741964829773,0.31962667646169934,7.773704978292583,-0.3024273481295974,-3.172971708081803,-0.3909898942471776,1.06233583087781,1.0502800030012684
17.700000000004025,486.75000000000404,118.83174065803172,10.596682519274843,2.5610687084403496,7.890727017374337,1.0611171931613483,7.4564078074843305,-0.34152633755432404,-3.172971708081803,-0.3909898942471776,1.1213367706321375,1.109045960254627
17.800000000004047,486.85000000000406,118.93174065803174,11.035465918112251,1.6985890568102815,8.14537652997189,1.7766028260608293,7.644550992058665,0.17445585386313633,-2.905855343032194,-0.09324726295940003,1.0545530375781116,1.042730307840975
17.90000000000407,486.9500000000041,119.03174065803177,7.9155799795173865,-1.5628978616093163,6.010204365236522,1.0241247788005303,7.35396545775538,0.16513112756719422,-2.905855343032194,-0.09324726295940003,1.1131072118424958,1.101059044514149
18.000000000004093,487.0500000000041,119.13174065803179,4.795694040921156,-4.824384779739477,3.8729418570580108,0.2837503609028065,6.471841876662916,-0.16222731748015842,-3.224362014292847,-0.26587001972249813,1.0464369776246127,1.0348471379277018
18.100000000004115,487.1500000000041,119.23174065803181,1.6424550747157514,-1.01387588387855,1.6176804269433593,0.22662023043658627,6.149405675233558,-0.18881431945241428,-3.224362014292847,-0.26587001972249813,1.1044950309421335,1.0926896222629852
18.200000000004138,487.25000000000415,119.33174065803183,-1.5107838914896536,2.796633011982377,-0.5299268557695154,0.1839834112943039,4.886303772778006,-0.15814778075368371,-3.731842528525495,-0.23475914810678492,1.077289228059943,1.0647731883853264
