time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_filter_input_interp_m,y_method2_filter_input_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
12.300000000002797,481.3500000000028,113.4019705115154,20.416501403167004,-0.25031848502151,20.773524953938228,-0.41463651046725636,19.816370188581914,0.4360237014644436,-2.5472129628862383,-1.1084221809789592,1.4404149420116834,1.457290483563295
12.40000000000282,481.45000000000283,113.50197051151542,20.7469547462132,-1.4558998699950074,22.62302850505477,-0.955248694835548,19.56164889229323,0.3251814833665225,-2.5472129628862383,-1.1084221809789592,1.675078784932434,1.6927362445280598
12.500000000002842,481.55000000000285,113.60197051151545,21.077408089184264,-2.6614812549731988,24.03469928079954,-0.5900457857648465,20.838056195821654,-0.7557276457601599,-0.47367750184578883,-2.4718408663964606,1.407399564495284,1.4237445966827533
12.600000000002865,481.6500000000029,113.70197051151547,18.764554210806818,-4.032217457178771,25.275852597698403,0.1279340203445234,20.790688445637063,-1.0029117323998622,-0.47367750184578883,-2.4718408663964606,1.6374092856806475,1.6544848051117593
12.700000000002888,481.7500000000029,113.80197051151549,16.451700332429372,-5.402953659384342,22.993873802432223,1.757028684538096,22.65484172027674,-0.7032946008801978,2.130630306257143,-1.7319512173552511,1.5301121631716332,1.5485188184847551
12.80000000000291,481.8500000000029,113.90197051151551,16.789525282901756,-6.643757024894143,19.33978316735824,3.740964281288662,21.305477137501626,-1.9892589499141469,-0.07421721607575105,-3.290896902587945,1.5987523376447166,1.6152723315875284
12.900000000002933,481.95000000000294,114.00197051151554,19.778029061916598,-7.754627553723239,19.255722428989202,0.49832285241874974,20.157081882045368,0.09064837121201202,-1.6160801765815223,-0.0572137911683277,1.503902223512996,1.5218398817110566
13.000000000002956,482.05000000000297,114.10197051151556,22.76653284072044,-8.865498082372007,20.56203824584847,-4.77985059460733,20.584133158242867,-1.8222583815614806,-0.7465488119493723,-2.8535495171297316,1.548904576129896,1.56499230568325
13.100000000002979,482.150000000003,114.20197051151558,18.616789960928376,-3.875674144743553,20.96947177834688,-3.468083683223812,20.64280783203517,-3.6815458626172557,-0.5687026288056172,-4.9390989023951075,1.4711344299923685,1.4885722529353367
13.200000000003001,482.250000000003,114.3019705115156,14.467047081136313,1.1141497928849002,21.02682845147909,0.4101879465421945,20.585937569154595,-4.1754557528568785,-0.5687026288056172,-4.9390989023951075,1.7097520751544224,1.728029172509302
13.300000000003024,482.35000000000304,114.40197051151563,14.671778040732534,2.067411571027103,21.833835781938006,0.6630460871787488,19.307771196030902,-1.2866061370475153,-2.2777856569272923,-0.37713401768719335,1.4404149420121999,1.4572904835638134
13.400000000003047,482.45000000000306,114.50197051151565,19.23098283919229,-1.01588880983051,22.932800526959593,-0.4960419082441372,19.079992630338122,-1.3243195388162432,-2.2777856569272923,-0.37713401768719335,1.675078784933037,1.6927362445286647
13.50000000000307,482.5500000000031,114.60197051151567,23.790187637438663,-4.099189190517191,21.896721767735087,-0.40829766606786233,21.130612573968126,-1.6749158292376345,0.8854737103295568,-0.8773478242606848,1.4073995644957873,1.423744596683259
13.600000000003092,482.6500000000031,114.7019705115157,21.3977409614406,-1.6138533512894502,20.02913332411964,0.1650353139082189,21.219159945001103,-1.7626506116637228,0.8854737103295568,-0.8773478242606848,1.6374092856812412,1.654484805112355
13.700000000003115,482.7500000000031,114.80197051151572,19.005294285442535,0.871482487938291,20.050795024601957,2.066297444649836,20.62206724342919,-1.0259244791436735,-0.04866081994418214,0.23824972151820079,1.5301121631721786,1.5485188184853032
13.800000000003138,482.85000000000315,114.90197051151574,17.51140927528642,2.07355383995807,20.80824022922682,4.484732151429502,20.029035756275892,-0.3451269470151349,-0.8786608949322158,1.1586422993919032,1.5987523376452855,1.6152723315880992
13.90000000000316,482.9500000000032,115.00197051151576,16.916085930859886,1.9923607049303678,20.626235356486823,3.484577077444913,20.329206239419836,1.8385857437621311,-0.3542848240407338,3.9343894726692255,1.5039022235135422,1.5218398817116052
14.000000000003183,483.0500000000032,115.10197051151579,16.320762586435386,1.911167569893445,20.07835417454102,1.1530250066309167,19.449785505440282,2.163655423277492,-1.6009783561250903,3.83414571628745,1.5489045761304734,1.5649923056838289
14.100000000003206,483.1500000000032,115.20197051151581,15.789455087560468,1.5403173566059798,20.133323075953648,-0.17640644169770936,19.47959922447388,1.9070932621296601,-1.3476583391796144,2.9861404449410496,1.4711344299929177,1.488572252935888
14.200000000003229,483.25000000000324,115.30197051151583,15.258147588685546,1.1694671433185149,20.423076740087957,-1.1155540382634008,19.344833390555888,2.205707306623833,-1.3476583391796144,2.9861404449410496,1.7097520751550552,1.7280291725099373
14.300000000003251,483.35000000000326,115.40197051151586,14.252480963663158,0.6384013203250221,19.70917434361959,0.5761271693123211,18.901218912606325,1.0011727170654363,-1.8012559398064356,0.9799854610800213,1.4404149420127164,1.4572904835643326
14.400000000003274,483.4500000000033,115.50197051151588,12.772455212554782,-0.05288011235373402,18.604390106794604,3.2924055920022397,18.72109331862564,1.0991712631734607,-1.8012559398064356,0.9799854610800213,1.67507878493364,1.6927362445292702
14.500000000003297,483.5500000000033,115.6019705115159,11.29242946159991,-0.7441615448701024,18.458045344377215,2.3634782468038957,17.14399154144462,1.8220219458256894,-3.883213979982827,1.7314561211652149,1.407399564496291,1.4237445966837643
14.60000000000332,483.65000000000333,115.70197051151592,14.468432927713632,3.4899903178730005,18.684972462967664,0.014896505086380962,16.75567014344625,1.9951675579422503,-3.883213979982827,1.7314561211652149,1.6374092856818352,1.6544848051129508
14.700000000003342,483.75000000000335,115.80197051151595,17.644436393827355,7.724142180616103,18.49950976770618,-0.8970919558882969,17.19633597268771,1.1198376906136334,-2.7537794194001806,0.3127391747658619,1.530112163172724,1.5485188184858512
14.800000000003365,483.8500000000034,115.90197051151597,17.80307286587702,7.926337812748624,18.153438577453606,-1.249587730612328,17.375866396734892,2.9794804191420203,-2.111827385890118,2.8742115798949524,1.5987523376458548,1.6152723315886701
14.900000000003388,483.9500000000034,116.00197051151599,14.944342344267412,4.096577214811455,17.515642680245982,0.8844131062553315,17.447179269904566,1.60196215133297,-1.730074867225849,0.6393036587581995,1.5039022235140889,1.5218398817121537
15.00000000000341,484.0500000000034,116.10197051151601,12.085611822814839,0.26681661698477377,16.76423227423652,3.9867998371808233,16.171959932624286,1.3677729227472826,-3.3581945359924754,0.20219750006153353,1.548904576131051,1.5649923056844073
15.100000000003433,484.15000000000344,116.20197051151604,13.831274518987795,-0.3233496080052092,15.912244036516732,3.747763296146031,16.00994561276048,2.6461632077781605,-3.126358618977741,1.869344431051254,1.4711344299934666,1.488572252936439
15.200000000003456,484.25000000000347,116.30197051151606,15.576937215160752,-0.9135158329951922,15.021084961793242,2.2073828692804627,15.697309750862633,2.8330976508833285,-3.126358618977741,1.869344431051254,1.7097520751556883,1.7280291725105723
15.300000000003479,484.3500000000035,116.40197051151608,16.372161321196042,-0.4957864382477911,14.989061203720576,1.531676272767638,15.245684327096122,1.9293738502195077,-3.3031478332340787,0.38373585742971716,1.440414942013233,1.4572904835648517
15.400000000003502,484.4500000000035,116.5019705115161,16.216946837225485,0.929838576097201,15.29163453210639,1.1927237809525129,14.915369543772638,1.967747435962488,-3.3031478332340787,0.38373585742971716,1.6750787849342432,1.6927362445298755
15.500000000003524,484.55000000000354,116.60197051151613,16.061732353219494,2.355463590355609,14.30711614782232,-0.28108611181973053,15.029139395462987,1.77668928001558,-2.669241429976125,0.09566873258713202,1.4073995644967943,1.4237445966842701
15.600000000003547,484.65000000000356,116.70197051151615,14.901094835964832,1.324317541003382,12.821329652779953,-2.196875251104106,14.762215252465314,1.7862561532742953,-2.669241429976125,0.09566873258713202,1.6374092856824292,1.6544848051135468
15.70000000000357,484.7500000000036,116.80197051151617,13.740457318710169,0.29317149165115497,14.321464449284948,-1.368156080204183,13.595002159675824,0.031077898373475132,-3.8958193807495785,-2.292249600724476,1.530112163173269,1.5485188184863992
15.800000000003593,484.8500000000036,116.9019705115162,13.313992409623934,-0.5906809496297305,16.98449005609512,0.5294336941353808,13.155180321909782,-0.22731171648099355,-3.9667163089693367,-2.3331081288165922,1.5987523376464237,1.615272331589241
15.900000000003615,484.9500000000036,117.00197051151622,13.621700108600965,-1.327239782860373,15.754427249253578,1.7571865005162788,14.548318712154122,0.050754387742476745,-1.5480433984511603,-1.6466685472826257,1.503902223514635,1.5218398817127026
16.000000000003638,485.05000000000365,117.10197051151624,13.929407807520105,-2.0637986160597404,13.008170176760295,2.7240659688606943,14.294923672868698,-0.5294004815585848,-1.6936755260996894,-2.2558615470329535,1.5489045761316285,1.5649923056849864
16.10000000000366,485.1500000000037,117.20197051151627,12.645859169981254,-1.9406609335659242,10.349913338657652,2.2542526069155424,13.391648183373116,0.5410293070349187,-2.672623707291708,-0.5385673152632104,1.4711344299940154,1.4885722529369902
16.200000000003683,485.2500000000037,117.30197051151629,11.362310532442402,-1.8175232510721082,7.725928892183937,1.2249077883655741,13.124385812643885,0.4871725755085854,-2.672623707291708,-0.5385673152632104,1.7097520751563207,1.7280291725112074
16.300000000003706,485.3500000000037,117.40197051151631,10.88740604229689,-2.282660916339635,7.401293800253837,0.7100105973636788,10.351638289128953,0.21514417467885616,-6.039251016635389,-0.8490028065750015,1.4404149420137498,1.4572904835653702
16.40000000000373,485.45000000000374,117.50197051151633,11.221145699425206,-3.3360739292815627,7.972158613706509,0.39546912911585375,9.747713187465276,0.1302438940213367,-6.039251016635389,-0.8490028065750015,1.6750787849348465,1.6927362445304803
16.50000000000375,485.55000000000376,117.60197051151636,11.554885356522547,-4.3894869420304685,8.330843369639693,0.30068910604965865,9.083176657048433,-0.6703931825544435,-6.03760351671559,-1.9322421965525076,1.407399564497298,1.4237445966847757
16.600000000003774,485.6500000000038,117.70197051151638,11.063009022883515,-0.29794549129164327,8.606892913547814,0.2914969267696356,8.479416305376738,-0.8636174022097381,-6.03760351671559,-1.9322421965525076,1.6374092856830234,1.6544848051141428
16.700000000003797,485.7500000000038,117.8019705115164,10.571132689244482,3.793595959447183,11.054638970107945,0.012707012924217276,8.02320413469862,-0.5860018326837506,-5.836579894771498,-1.295137752008292,1.5301121631738148,1.5485188184869474
16.80000000000382,485.85000000000383,117.90197051151642,11.240530895873789,6.5522622022916375,14.348169516853893,-0.37107988422721105,7.982353650204088,0.6475320079033712,-5.0705874275374345,0.6144380587426457,1.598752337646993,1.6152723315898119
16.900000000003843,485.95000000000385,118.00197051151645,13.071203642594526,7.978053237444769,12.639469602686255,-1.3592206739115753,10.31303048495191,0.27714336038660126,-1.2357926239311379,0.03477386451876252,1.5039022235151813,1.521839881713251
17.000000000003865,486.0500000000039,118.10197051151647,14.901876389196547,9.403844272281756,8.982611225529574,-2.5827318967613433,11.190517202945575,2.224626570450254,0.24292057587305704,2.8850961305790292,1.5489045761322058,1.5649923056855648
17.100000000003888,486.1500000000039,118.20197051151649,13.661303732165546,2.6506898150074614,8.442555643210365,-1.2903348267636343,10.031334248271083,0.6234397343697526,-1.3356980117063588,0.38114173967441767,1.4711344299945643,1.4885722529375416
17.20000000000391,486.2500000000039,118.30197051151652,12.420731075134544,-4.102464642266835,9.11636371424719,0.9819027506036906,9.897764447100418,0.6615539083372031,-1.3356980117063588,0.38114173967441767,1.7097520751569537,1.7280291725118422
17.300000000003934,486.35000000000394,118.40197051151654,9.960711206274912,-6.085630800944522,8.529212024853948,0.20570167210599521,9.90446207410227,-0.3675058331030081,-1.1294655605698698,-1.1117452930386138,1.440414942014266,1.4572904835658893
17.400000000003956,486.45000000000397,118.50197051151656,6.281244125777967,-3.2988086617739576,7.4509695214821585,-1.7577381017500984,9.791515518045257,-0.47868036240689477,-1.1294655605698698,-1.1117452930386138,1.6750787849354491,1.6927362445310858
17.50000000000398,486.550000000004,118.60197051151658,2.6017770455864904,-0.511986522653142,7.334474671113102,-1.3051466951601145,7.564468073446798,-1.1703183801498427,-4.148812697615069,-1.867484790357432,1.4073995644978015,1.4237445966852815
17.600000000004002,486.650000000004,118.7019705115166,6.599229782430667,1.0245410928936038,7.592540098221092,0.08838728250418137,7.149586803685197,-1.3570668591856283,-4.148812697615069,-1.867484790357432,1.6374092856836173,1.6544848051147387
17.700000000004025,486.75000000000404,118.80197051151663,10.596682519274843,2.5610687084403496,7.878616178836132,1.0126422460016233,6.983816170182292,-0.8069832446263457,-3.809417646938818,-0.8704598733928594,1.5301121631743602,1.5485188184874954
17.800000000004047,486.85000000000406,118.90197051151665,11.035465918112251,1.6985890568102815,8.175601231380696,1.7541327627012724,7.81706984546092,-0.01618498502879979,-2.0959841512131936,0.35936520398562866,1.5987523376475623,1.615272331590383
17.90000000000407,486.9500000000041,119.00197051151667,7.9155799795173865,-1.5628978616093163,6.722150293759744,1.4204064620209786,7.79860798546048,0.7630394752687347,-1.8376903643755678,1.3571072712489196,1.5039022235157276,1.5218398817138
18.000000000004093,487.0500000000041,119.1019705115167,4.795694040921156,-4.824384779739477,4.586978129024377,0.6679284147606799,7.015964704586123,-0.32075381430979283,-2.722310626797265,-0.4309426461638832,1.5489045761327833,1.5649923056861437
18.100000000004115,487.1500000000041,119.20197051151672,1.6424550747157514,-1.01387588387855,2.365377105718882,0.4158958200378527,5.6656681501229516,-0.07852599134329918,-4.160325123363868,-0.05287478539671725,1.4711344299951135,1.4885722529380927
18.200000000004138,487.25000000000415,119.30197051151674,-1.5107838914896536,2.796633011982377,0.11011567560423074,0.3587656895716326,5.24963563778647,-0.08381346988297211,-4.160325123363868,-0.05287478539671725,1.7097520751575865,1.7280291725124775
