time_s,method1_time_s,method2_time_s,x_method1_m,y_method1_m,x_method2_corrected_m,y_method2_corrected_m,x_fused_m,y_fused_m,x_smooth_m,y_smooth_m
14.900000000003388,483.9500000000034,116.00600000001162,14.944342344267412,4.096577214811455,17.40906263764864,0.8371555566107594,16.176702490958025,2.466866385711107,15.62399735651983,3.0784684514782055
15.00000000000341,484.0500000000034,116.10600000001165,12.085611822814839,0.26681661698477377,16.657652231639176,3.9395422875362507,14.371632027227008,2.103179452260512,15.432362006503187,3.15427182047791
15.100000000003433,484.15000000000344,116.20600000001167,13.831274518987795,-0.3233496080052092,15.800032837390761,3.513425977999309,14.815653678189278,1.5950381849970499,15.253751479162517,3.2242916064942255
15.200000000003456,484.25000000000347,116.3060000000117,15.576937215160752,-0.9135158329951922,14.908873762667271,1.9730455511337408,15.242905488914012,0.5297648590692743,15.07986831990381,3.281859099145141
15.300000000003479,484.3500000000035,116.40600000001172,16.372161321196042,-0.4957864382477911,14.92495131444652,1.345750355047077,15.648556317821281,0.424981958399643,14.91044451254043,3.3421179399336594
15.400000000003502,484.4500000000035,116.50600000001174,16.216946837225485,0.929838576097201,15.227524642832336,1.0067978632319519,15.72223574002891,0.9683182196645764,14.75086622871607,3.414704146932685
15.500000000003524,484.55000000000354,116.60600000001176,16.061732353219494,2.355463590355609,14.17094450520273,-0.5305504808449667,15.116338429211112,0.9124565547553212,14.602678267122764,3.498188399330039
15.600000000003547,484.65000000000356,116.70600000001178,14.901094835964832,1.324317541003382,12.685158010160363,-2.4463396201293417,13.793126423062597,-0.5610110395629798,14.45035202347215,3.5780669083320857
15.70000000000357,484.7500000000036,116.8060000000118,13.740457318710169,0.29317149165115497,14.352468713014874,-1.463960784610104,14.046463015862521,-0.5853946464794745,14.282967176206105,3.649387639375079
15.800000000003593,484.8500000000036,116.90600000001183,13.313992409623934,-0.5906809496297305,17.01549431982504,0.43362898972945985,15.164743364724487,-0.07852597995013533,14.110066442896708,3.7140836444754077
15.900000000003615,484.9500000000036,117.00600000001185,13.621700108600965,-1.327239782860373,15.56746508972478,1.623878931402626,14.594582599162873,0.14831957427112652,13.939627546468182,3.777254417386995
16.000000000003638,485.05000000000365,117.10600000001187,13.929407807520105,-2.0637986160597404,12.8212080172315,2.590758399747042,13.375307912375803,0.2634798918436507,13.775924361566956,3.84367186616093
16.10000000000366,485.1500000000037,117.2060000000119,12.645859169981254,-1.9406609335659242,10.167878140527622,2.040507409814478,11.406868655254438,0.049923238124277014,13.612348102346095,3.9118616124910406
16.200000000003683,485.2500000000037,117.30600000001192,11.362310532442402,-1.8175232510721082,7.543893694053907,1.0111625912645097,9.453102113248155,-0.40318032990379926,13.446738606619153,3.9768831385909844
16.300000000003706,485.3500000000037,117.40600000001194,10.88740604229689,-2.282660916339635,7.34799468550531,0.5250683190294282,9.1177003639011,-0.8787962986551034,13.27997375710763,4.049694816019823
16.40000000000373,485.45000000000374,117.50600000001197,11.221145699425206,-3.3360739292815627,7.918859498957982,0.21052685078160316,9.570002599191593,-1.5627735392499797,13.109830436033205,4.135774282979824
16.50000000000375,485.55000000000376,117.60600000001199,11.554885356522547,-4.3894869420304685,8.265664707521504,0.12805084218585824,9.910275032022025,-2.1307180499223053,12.936928552934976,4.236206923722794
16.600000000003774,485.6500000000038,117.70600000001201,11.063009022883515,-0.29794549129164327,8.541714251429623,0.11885866290583527,9.802361637156569,-0.089543414192904,12.767442804208184,4.32932366138394
16.700000000003797,485.7500000000038,117.80600000001203,10.571132689244482,3.793595959447183,11.111049357856972,-0.17502550200145472,10.841091023550728,1.809285228722864,12.591042697293183,4.416800973017047
16.80000000000382,485.85000000000383,117.90600000001206,11.240530895873789,6.5522622022916375,14.404579904602919,-0.558812399152883,12.822555400238354,2.9967249015693773,12.40796391323224,4.506079484377204
16.900000000003843,485.95000000000385,118.00600000001208,13.071203642594526,7.978053237444769,12.415814868344977,-1.5807897839362814,12.743509255469752,3.1986317267542437,12.228455269544792,4.591794684748041
17.000000000003865,486.0500000000039,118.1060000000121,14.901876389196547,9.403844272281756,8.758956491188297,-2.8043010067860497,11.830416440192423,3.299771632747853,12.062842519677744,4.664535466988516
17.100000000003888,486.1500000000039,118.20600000001212,13.661303732165546,2.6506898150074614,8.393404615183218,-1.3710431410474153,11.027354173674382,0.639823336980023,11.906443456645947,4.7332821000567105
17.20000000000391,486.2500000000039,118.30600000001215,12.420731075134544,-4.102464642266835,9.067212686220042,0.9011944363199094,10.743971880677293,-1.6006351029734627,11.75104154323125,4.809392420002826
17.300000000003934,486.35000000000394,118.40600000001217,9.960711206274912,-6.085630800944522,8.409462320493361,-0.04568277375740393,9.185086763384136,-3.0656567873509633,11.601011913171753,4.884937191825263
17.400000000003956,486.45000000000397,118.5060000000122,6.281244125777967,-3.2988086617739576,7.331219817121571,-2.0091225476134977,6.806231971449769,-2.6539656046937274,11.456148109852434,4.951702990813261
17.50000000000398,486.550000000004,118.60600000001222,2.6017770455864904,-0.511986522653142,7.2685713410774095,-1.4212622699046293,4.9351741933319495,-0.9666243962788856,11.314529692254043,5.0163716633252795
17.600000000004002,486.650000000004,118.70600000001224,6.599229782430667,1.0245410928936038,7.5266367681854,-0.027728292240333463,7.062933275308033,0.4984064003266352,11.168503751257111,5.095170838734671
17.700000000004025,486.75000000000404,118.80600000001226,10.596682519274843,2.5610687084403496,7.814281110629949,0.8702526550110203,9.205481814952396,1.715660681725685,11.016694867886448,5.187441424296564
17.800000000004047,486.85000000000406,118.90600000001228,11.035465918112251,1.6985890568102815,8.111266163174513,1.6117431717106694,9.573366040643382,1.6551661142604754,10.861668824060336,5.284483533805542
17.90000000000407,486.9500000000041,119.0060000000123,7.9155799795173865,-1.5628978616093163,6.559811730287594,1.2178175796172581,7.237695854902491,-0.1725401409960291,10.709439129940659,5.388395099398578
18.000000000004093,487.0500000000041,119.10600000001233,4.795694040921156,-4.824384779739477,4.424639565552227,0.46533953235695935,4.610166803236692,-2.1795226236912586,10.57155530064793,5.5014232436420905
18.100000000004115,487.1500000000041,119.20600000001235,1.6424550747157514,-1.01387588387855,2.1981995591137853,0.24132590194596307,1.9203273169147683,-0.3862749909662935,10.453968530151318,5.617841156698181
18.200000000004138,487.25000000000415,119.30600000001238,-1.5107838914896536,2.796633011982377,-0.05706187100086613,0.18419577147974286,-0.7839228812452599,1.49041439173106,10.333110057622338,5.732671484408723
18.30000000000416,487.3500000000042,119.4060000000124,-1.4869285258937066,4.52445986243136,2.3880342959733576,0.7598675128652438,0.4505528850398255,2.642163687648302,10.20162932195153,5.846268412664018
18.400000000004184,487.4500000000042,119.50600000001242,1.714021170976249,4.169604667814092,6.317453913652226,1.535371424173527,4.015737542314238,2.8524880459938093,10.065692821709423,5.959342037717747
18.500000000004206,487.5500000000042,119.60600000001244,4.914970867567836,3.814749473198919,4.6937402605937155,1.9279468154043216,4.804355564080776,2.87134814430162,9.926168828200105,6.0708467833703015
18.60000000000423,487.65000000000424,119.70600000001247,1.4981899695318028,3.5097107803215737,1.3164055758653124,2.1995974109035443,1.4072977726985576,2.854654095612559,9.777113454380366,6.185022394682815
18.700000000004252,487.75000000000426,119.80600000001249,-1.91859092850423,3.2046720874442283,2.730864132070082,2.5957360463135104,0.406136601782926,2.900204066878869,9.631530276117408,6.29824308417977
18.800000000004275,487.8500000000043,119.90600000001251,-1.4764707755132092,3.0102806814125462,5.658520552798389,3.0311866942999983,2.0910248886425897,3.0207336878562723,9.494576079246313,6.403769854252922
18.900000000004297,487.9500000000043,120.00600000001253,2.824550427846805,2.926536562207659,5.411465199244049,1.197609116080083,4.118007813545427,2.062072839143871,9.36592986817686,6.51230351522197
19.00000000000432,488.05000000000433,120.10600000001256,7.1255716308563155,2.8427924429200595,4.161869286077529,-1.352503690976727,5.643720458466922,0.7451443759716663,9.244276704671297,6.632754891946682
19.100000000004343,488.15000000000435,120.20600000001258,3.313282750215901,0.8444437678059091,5.251967359912768,-1.0860053733841442,4.282625055064335,-0.12078080278911751,9.133149603919742,6.751815230445049
19.200000000004366,488.2500000000044,120.3060000000126,-0.49900613042451347,-1.1539049073082408,7.080916165976353,0.0699490882217475,3.2909550177759197,-0.5419779095432466,9.027292412964371,6.855125243802368
19.30000000000439,488.3500000000044,120.40600000001263,-2.5139561275499256,-1.687829780086893,1.9397511243274819,0.9276878597436451,-0.28710250161122186,-0.380070960171624,8.92380549429601,6.946992805610864
19.40000000000441,488.4500000000044,120.50600000001265,-2.731567241475007,-0.7573308507864345,-5.402502499287888,1.6912532555146473,-4.067034870381447,0.46696120236410643,8.81428194127554,7.040450810890506
19.500000000004434,488.55000000000445,120.60600000001267,-2.9491783553466404,0.17316807850423707,-3.1696500043130733,1.0372150315598894,-3.059414179829857,0.6051915550320632,8.691638897451876,7.1419420015838355
19.600000000004457,488.65000000000447,120.7060000000127,-1.9613177335026486,0.8829243858903633,2.0869202102243927,-0.06448749305037516,0.06280123836087204,0.40921844641999405,8.563197349581095,7.2449691947015875
19.70000000000448,488.7500000000045,120.80600000001272,-0.9734571116586566,1.5926806932764896,2.477349304156578,-0.9099291067282662,0.7519460962489607,0.3413757932741117,8.442876810031143,7.352210577461712
19.800000000004502,488.8500000000045,120.90600000001274,-0.8011175398149297,2.0125024251405454,1.3311022558092387,-1.6744462222733096,0.2649923579971545,0.1690281014336179,8.32881263790226,7.4670700881166905
19.900000000004525,488.95000000000454,121.00600000001276,-1.444299017824979,2.1423895815346112,0.6167671184514298,-2.0005913300934153,-0.4137659496867746,0.07089912572059798,8.215892418261857,7.583425805736894
20.000000000004547,489.05000000000456,121.10600000001278,-2.0874804958546807,2.2722767377592343,0.038825216047699396,-2.1883031724128434,-1.0243276399034906,0.041986782673195444,8.099946036313828,7.700134812543114
20.10000000000457,489.1500000000046,121.2060000000128,-3.162808609293797,-1.3239134191110158,0.8280616710651834,1.5154598811919113,-1.1673734691143067,0.09577323104044777,7.97875831136361,7.819631289819495
20.200000000004593,489.2500000000046,121.30600000001283,-4.238136722732913,-4.9201035759812655,2.049038659702315,6.448109743173887,-1.0945490315152993,0.764003083596311,7.859780416543855,7.952873963509702
20.300000000004616,489.3500000000046,121.40600000001285,-5.005129986924296,-5.381202418711539,2.545472805673432,5.202164276260883,-1.229828590625432,-0.08951907122532798,7.733014206475971,8.085878825212252
20.40000000000464,489.45000000000465,121.50600000001288,-5.463788401924733,-2.7072099478792353,2.813103948858414,2.005083443701582,-1.3253422265331594,-0.3510632520888266,7.6043438253499,8.20097018851737
20.50000000000466,489.5500000000047,121.6060000000129,-5.9224468168353726,-0.03321747709193823,2.6547734531967384,3.3806560974733,-1.633836681819317,1.6737193101906809,7.489058833446708,8.307553347871854
20.600000000004684,489.6500000000047,121.70600000001292,-4.454631260071751,1.6751998702471222,2.361928755888996,6.200224588014132,-1.0463512520913774,3.9377122291306272,7.380420174407984,8.429104295206702
20.700000000004707,489.7500000000047,121.80600000001294,-2.986815703308129,3.3836172175861825,3.117396128733242,6.54972636376365,0.06529021271255653,4.9666717906749165,7.2573765155274055,8.558647834273923
20.80000000000473,489.85000000000474,121.90600000001297,-1.0842899352706474,3.20045029503492,4.203909418233059,6.119207072236944,1.5598097414812058,4.659828683635932,7.129249202693181,8.687440629163643
20.900000000004752,489.95000000000476,122.00600000001299,1.252946043958656,1.125699102950314,3.2122966269540116,6.168895764839977,2.232621335456334,3.6472974338951456,7.011939859675294,8.817353527802764
21.000000000004775,490.0500000000048,122.10600000001301,3.5901820230731993,-0.9490520889955483,1.5644334948428336,6.37022908390251,2.5773077589580167,2.7105884974534806,6.9084147967057135,8.951180904385193
21.100000000004798,490.1500000000048,122.20600000001303,3.523988795614608,-0.11809966516026138,1.5459084499937608,4.956791682074945,2.534948622804184,2.419346008457342,6.8066133487943805,9.080946203544542
21.20000000000482,490.25000000000483,122.30600000001306,3.4577955681560173,0.7128527586750255,2.0419112218075015,3.0334266845408644,2.749853394981759,1.873139721607945,6.700530522364468,9.205008550207161
21.300000000004843,490.35000000000485,122.40600000001308,3.4208767832446716,1.3826247056573553,1.204593766724558,3.047897426986763,2.3127352749846146,2.2152610663220593,6.581971542040733,9.329645600591027
21.400000000004866,490.4500000000049,122.5060000000131,3.4132324408749137,1.891216175817879,-0.053772180761026966,3.674316297409087,1.6797301300569434,2.782766236613483,6.450734289803753,9.450818713685724
21.50000000000489,490.5500000000049,122.60600000001313,3.405588098505163,2.3998076461432705,-0.44183853144591934,5.22455536781992,1.4818747835296218,3.812181506981595,6.317936732100232,9.571954314450004
21.60000000000491,490.6500000000049,122.70600000001315,3.3980865945222574,6.280942120201058,-0.5550734307070295,7.066527132754333,1.421506581907614,6.673734626477695,6.197830359785628,9.69986039337622
